trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.729970486999946,-0.43333776812453006,-0.3657020609760997
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.73996862199999,-0.3995213660014996,-0.345742111385395
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.74998006999999,-0.3630594764624181,-0.32634608660805625
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.75996934099999,-0.327057208233109,-0.3077559888768983
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.76997349199996,-0.2942827350634,-0.29014564114759595
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.77997405999997,-0.2667813602737654,-0.2736235083799595
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.78996835500004,-0.24582174207174265,-0.25823662087921656
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.79996975400002,-0.23178935380958746,-0.24397443698498933
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.809970418000034,-0.22411362101007576,-0.23077209536543494
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.81996845699996,-0.22157799409977677,-0.21851314203842803
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.82997625600001,-0.22263211340455516,-0.2070323379334622
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.839970551999954,-0.22545612941998547,-0.19611946734321747
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.84997348699994,-0.2282874330323931,-0.185525135308393
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.859978566999985,-0.22982023760999715,-0.17496936781033573
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.86997932600002,-0.22916427657796015,-0.1641534511724258
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.879968373,-0.22559313747202514,-0.15277492889804117
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.889968748,-0.21849386375686644,-0.1405450971932922
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.89996880399997,-0.20750788561969055,-0.12720779881730238
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.909971578999944,-0.19243613851281827,-0.11255790086054551
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.91997339499994,-0.17299531961732398,-0.09645762894029075
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.92997037800001,-0.14893187262688176,-0.0788489614141197
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.93996777699999,-0.12021728934351991,-0.05976057218150729
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.949973785,-0.08693431864831018,-0.0393083253713911
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.95997185600004,-0.049205395035011625,-0.017689012151284416
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.96997722399999,-0.007323738286966315,0.004832209278428102
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.979975870999965,0.03832982394433172,0.027939464887239862
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.98997944600001,0.08760330680602961,0.05128709869930419
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.999967758000025,0.14055733942375698,0.0745217175143345
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.009968964999985,0.19708290953727967,0.09730310825921247
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.01996895599996,0.25678616229999823,0.11932202366011549
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.029971251999996,0.31884105851616,0.14031331823898507
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.03996801100004,0.3812655150115382,0.1600635730138013
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.04999107499998,0.440833878291742,0.1784130760684561
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.059980634,0.4939815857310369,0.19525272777541552
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.06998536200001,0.5369925382508838,0.21051702030396569
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.07997901700003,0.565430628073213,0.22417462244040406
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.089981087999945,0.5745173929567481,0.2362182331438499
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.099985368000034,0.5610501432027581,0.2466552452482276
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.109988015,0.5257227040485042,0.255500427739529
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.11998720700001,0.4740524714646388,0.262771371029635
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.12999545399998,0.4152761873387982,0.26848693610103086
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.13998629299999,0.3598185431371441,0.2726684835168374
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.149996140999974,0.31614286358011917,0.2753432838883664
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.15999136400001,0.28841110630456085,0.2765492536685476
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.169980058999954,0.27623345913342207,0.2763400273943635
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.17998037099994,0.2760869622780057,0.2747893672361318
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.18998388199998,0.28310421269372904,0.2719940135676527
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.19998284899998,0.29244973219227705,0.26807428057134697
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.20998680900004,0.3001474424940637,0.2631719742420115
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.21998536000001,0.30346484919682304,0.25744552204206483
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.22999757599996,0.30097888041430165,0.25106251439285776
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.239987359,0.2924396317776651,0.24419013467410572
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.249985046000006,0.27852572390406377,0.23698417710795475
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.25998346999995,0.26055875307314297,0.22957751324012146
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.269982948999996,0.24022122240909982,0.2220689620719499
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.27998217200002,0.21930519404910093,0.21451353690144603
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.28998005200003,0.19950713852132154,0.20691497583470592
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.299979019000034,0.1822762073454034,0.199221317117971
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.309981282999956,0.16871697838874058,0.19132407567770962
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.31996824999999,0.15954320483059187,0.18306134286091247
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.32997073699994,0.15507615143094697,0.1742248903354517
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.339966600000025,0.15527750289320513,0.16457111777623687
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.34996425600002,0.1598017101812406,0.15383543508669428
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.359969879000005,0.16805167034071208,0.14174940702588842
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.36996638200003,0.17922766744342863,0.12805971926356705
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.37996931800001,0.19236580700427855,0.11254777501576384
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.38997100500001,0.20635481240100018,0.09504853349003936
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.39996926899994,0.219905370592315,0.07546708537414434
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.40997095599994,0.23147021552898697,0.05379144957503188
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.41996851499994,0.2391677927449442,0.03010018992879398
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.42996892299993,0.24077324610748468,0.004563714223781502
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.43996846599998,0.23382766952839665,-0.022561447132116563
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.449983178000025,0.21592304083813332,-0.05094547632835512
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.45999136099999,0.18513794031391892,-0.0802045661991677
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.46998386500002,0.14043225413421404,-0.10992523791564772
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.47996446299999,0.08181881600334548,-0.13969151705850377
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.489963879000015,0.010355666600894327,-0.16911228958010596
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.49996463799994,-0.07186095676868368,-0.19784595060642504
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.50997157400002,-0.16162644604503798,-0.22561963418796666
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.51997073300004,-0.2545757392823746,-0.25224090142511757
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.52997334899999,-0.3452908986339439,-0.2776007350875587
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.53996537199998,-0.4276375285138049,-0.30166792399723313
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.54997301100002,-0.4953124033321628,-0.3244762131217176
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.55996740299997,-0.5423336222018446,-0.34610667545897167
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.569978210000045,-0.5637760494771176,-0.36666835921303603
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.57996853700001,-0.55880969270433,-0.3862801913977011
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.58996820899995,-0.5351209542368945,-0.4050563485954375
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.59996656800001,-0.507424953858154,-0.4230960083114311
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.609970686999986,-0.48868887248981224,-0.4404769250704687
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.61996536699996,-0.48428994380011997,-0.4572510898898451
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.62996602999999,-0.4935426604056319,-0.47344024683068764
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.63996861399994,-0.512249391227432,-0.48902947660672297
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.64996377299997,-0.533712458260189,-0.5039583276618008
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.659971187999986,-0.5507055273676239,-0.5181106788802793
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.66996884399998,-0.5580718856725935,-0.5313060614963452
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.67996566700003,-0.553984257112733,-0.5432959747910034
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.68996652199996,-0.5396940648912856,-0.553768456907502
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.69996529799994,-0.5188227029300789,-0.5623628341096857
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.709962184999995,-0.4967065189967421,-0.5686945328937139
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.71996607999995,-0.4793092155108343,-0.5723876720455736
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.729963959999964,-0.4716953367528906,-0.5731114326783295
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.73996676699994,-0.4766126662619875,-0.570615331929598
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.749968998999975,-0.49357294187074774,-0.564758627704722
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.759970046000035,-0.5189248966461985,-0.5555300281945044
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.76996434099999,-0.5468821016385379,-0.5430553765772346
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.77997031699999,-0.5710359965202585,-0.5275926866029017
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.789965252,-0.585958503316182,-0.5095155237587554
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.799979452,-0.5880117133338392,-0.48928705443185055
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.80997918699995,-0.5754448139633105,-0.46742800042835153
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.81998065100004,-0.5488812495043749,-0.4444821725420518
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.829980514,-0.5112856740523408,-0.4209831891592638
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.83998751299998,-0.4666917742106863,-0.3974254405226762
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.849983760999976,-0.419218013276496,-0.37424143629601075
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.85998659999996,-0.3727890933971266,-0.35178654982771423
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.86999043200001,-0.3308919121620388,-0.33033106691226954
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.87999055099999,-0.29623721948686144,-0.31005856473339327
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.889991917999964,-0.27038185328076475,-0.2910691199431746
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.899994214,-0.25350244971408104,-0.2733857018516021
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.909979196999984,-0.24445766076870376,-0.2569622814384691
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.919980148000036,-0.24124735425616883,-0.2416925598938405
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.92998257199997,-0.24166543485020778,-0.22741866818607467
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.939988771,-0.24360406666800458,-0.2139396176620588
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.94998572299994,-0.24510161902053196,-0.20101963277953214
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.95998603399994,-0.2445093075146082,-0.1883967367862168
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.96998167300001,-0.2406726124440663,-0.17579206780724732
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.97998332899999,-0.23295039960590427,-0.1629203660177616
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.989979672000004,-0.2211145244198065,-0.14950189872215897
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,33.999979758999984,-0.20514715332971029,-0.13527580398636854
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.009992935000014,-0.18501310415051675,-0.12001447402776688
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.01998575799996,-0.1607886839297167,-0.10353821578961298
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.02998405400001,-0.1330299897132295,-0.08572907498462583
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.03998481299993,-0.10263653435841183,-0.06654245466280716
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.04999482100004,-0.07026601676201082,-0.04601506490158123
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.059985979999965,-0.036083396938381786,-0.024267863229158044
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.06998309100004,3.6018868039870526e-05,-0.0015030174984586224
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.079986857999984,0.03839324085894191,0.022005471233809002
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.089982977999966,0.07942294695528941,0.045927085986634454
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.099987160999945,0.12337504724341188,0.06989486424089326
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.10998718500002,0.17023320370860887,0.09352837374648904
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.11998851999999,0.22001547550441075,0.11645733788570758
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.129987134999965,0.2724557777583797,0.1383435656499404
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.139989431000004,0.32639048245368396,0.15889907116553495
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.149989902000016,0.38011957035419,0.17789876418559475
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.15998342900002,0.4318317891132895,0.19518677322727873
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.16999494100003,0.4789105405357603,0.21067623020994083
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.179998387999944,0.5173532636652458,0.22434309831578675
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.18998394799996,0.5425750385893412,0.2362152673079163
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.199988770999994,0.550807369514101,0.24635859511166075
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.20998399400003,0.5400948652468364,0.25486179475375853
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.219988242,0.5113854769901321,0.26182204187883945
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.22998484100003,0.4697268884590279,0.26733293194963736
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.23998774400002,0.42369784409085876,0.2714759916034468
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.24998613599996,0.38237045832825445,0.27431640312744987
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.25998660699997,0.3521975784557579,0.2759030038178701
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.269984935000025,0.33568568014360656,0.27627205130980304
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.27998575799995,0.3314782906695679,0.2754537784946349
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.289984500999935,0.33554020584270866,0.273480456146298
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.299983533000045,0.34296442631646173,0.27039456732325745
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.30997974799993,0.3493901714163547,0.266255774248147
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.31998629899999,0.3517028078796489,0.26114559933184905
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.32998763499995,0.348213233612071,0.255169100159815
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.33998653799995,0.33851336260086556,0.24845323214684842
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.349978688999954,0.3231723206149077,0.24114199793382093
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.359983865000004,0.3033920675032174,0.23338882664710353
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.36999175999995,0.28069491392638396,0.22534687715505872
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.379985895999994,0.2566779144647209,0.21715810704169994
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.38998403100004,0.23284319513063026,0.20894199832244606
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.39998763799997,0.21049735095206681,0.20078479813949623
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.409985037999945,0.1907046608201059,0.19273004414219183
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.41998419699996,0.17427617749316737,0.18477103419326021
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.42999500500002,0.16177822706828013,0.17684580137566336
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.439986772,0.15354832534350119,0.16883508538256417
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.44999044299993,0.14971213555594376,0.16056374130399106
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.45998333099999,0.1501976363679102,0.15180596258137885
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.469986457999994,0.1547415479356867,0.1422945722160191
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.47998574500002,0.1628847757033124,0.13173442137364358
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.489975241000025,0.17395989295535738,0.11981961893488198
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.499987327999975,0.18707734511756294,0.1062539183430838
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.50998335099996,0.20110400361243375,0.09077314791671222
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.51998740700003,0.2146089722717916,0.07316813818915689
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.52997901399999,0.22578119391211482,0.053306236033234596
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.539982494000014,0.23238220606712812,0.03114927230663258
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.549984852999955,0.23179927773464581,0.00676584178359097
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.55997994799998,0.22124576802295845,-0.01966398200049313
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.56998957199994,0.19815292826275283,-0.04785282142619787
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.57998940300001,0.1606875498884666,-0.07741957530228917
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.589980018000006,0.10817236555071859,-0.10791193890245014
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.59998980199998,0.041247895406247084,-0.13883635263853678
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.609990401000005,-0.03815768478003955,-0.1696928911243659
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.619991225000035,-0.12689124165586418,-0.2000118296829683
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.62998817599998,-0.22061954588886112,-0.2293881849238725
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.63998832699997,-0.3139415840868383,-0.2575105286778163
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.649975229999995,-0.40067202084783254,-0.284180875901742
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.65998466199994,-0.4743260902064303,-0.3093234174659665
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.669991342,-0.5285982824577249,-0.3329811763889041
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.67998717299997,-0.5583074977853477,-0.3553010913519215
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.68997932399998,-0.5627914226174406,-0.37650931667150545
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.69999230799999,-0.5501566241158945,-0.39687945424463406
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.70999341899994,-0.5350841313613562,-0.41669689202741345
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.719990306,-0.530062582716267,-0.43622245016644423
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.729987353999945,-0.5402427320613246,-0.4556582799405656
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.73998587300002,-0.5646483985005172,-0.4751186083004253
ab04_changseob_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,34.749980231999984,-0.5978710357071564,-0.49460759981626284
