trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.480020356999944,0.20868216638618994,0.13351509060468109
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.490026767999893,0.20802821084133513,0.1282015107502429
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.500022425999987,0.20654532526016672,0.1219736979550567
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.510021859999938,0.20412296797229237,0.11482241692949308
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.520031758999949,0.20071152117283553,0.10680211851109203
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.530035992999956,0.19630358964811828,0.0980272731001832
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.5400208989999555,0.1909017163266898,0.08866385828373381
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.550024844999939,0.18447926974655537,0.07891668884243339
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.560020823999935,0.17694114012632312,0.06901344315952919
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.57001452999998,0.16809172783950316,0.05918625563272331
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.580020427999898,0.15761819278404843,0.0496516463311619
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.590025750999985,0.14509552983005286,0.040589417117144866
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.600021056999935,0.13001769058616117,0.03212105261968125
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.610027498999898,0.11185620226664707,0.024288224178660296
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.620021876999999,0.09014405162638248,0.017032278711343284
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.630023743999914,0.06457905792199826,0.010176113949370371
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.640027113999963,0.03513829612650206,0.0034105163872906025
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.650028980999991,0.0021912029342160636,-0.0037123095061692957
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.660029342999906,-0.033406476194015024,-0.011774908943885618
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.670027176999952,-0.07025819014805681,-0.021477468487233614
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.680019794999907,-0.1064283977471292,-0.033605307368292134
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.690030173999958,-0.13951083812971576,-0.0489804580534201
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.700020071999916,-0.16676684432627195,-0.06839908900182817
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.710024017999899,-0.18533156910321433,-0.09255914038298728
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.720044284999972,-0.1924790528572539,-0.12198507423671305
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.730037638999988,-0.18592789894900807,-0.15695856686350793
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.740027728999962,-0.1643137850036813,-0.1974647975594632
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.7500247309999395,-0.12832414497476335,-0.24316334541241552
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.760041893999983,-0.08261124304939389,-0.29339044562874383
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.7700286559999086,-0.03683702922506472,-0.3471956138812671
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.780031577999921,-0.003449295161082695,-0.403410865207211
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.790026692999959,0.007438246900974333,-0.4607456600189998
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.800037774999964,-0.007882952342304139,-0.5178962272426413
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.810023928999954,-0.04671052214280402,-0.5736550010282699
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.820036547999962,-0.10267190061952353,-0.6270053217910762
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.830024269999967,-0.1684608655521243,-0.6771886090804218
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.840034615999912,-0.23770768360131686,-0.723735628726585
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.850023009999973,-0.3060444993475196,-0.7664593919930935
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.860024652999982,-0.37126094516491637,-0.8054134219184986
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.870022422999909,-0.43282951280126014,-0.8408243488973591
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.880024352999953,-0.4912665254870938,-0.8730110894179736
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.8900081069999715,-0.5475198209020571,-0.9023037618549219
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.900005652999994,-0.6025951574650079,-0.9289741084418464
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.910024671999963,-0.6574944696527888,-0.9531860836064413
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.92003290699995,-0.7131345983397805,-0.9749712298375349
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.930025268999998,-0.7700472609642771,-0.9942292919904482
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.940029854999921,-0.8280209454393724,-1.0107508695189937
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.9500216089999185,-0.8859433807805269,-1.0242562158882673
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.960022354999978,-0.9420027337923988,-1.0344428003641768
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.970038493999937,-0.9941139978307063,-1.0410339963438662
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.980019751999976,-1.0403225873342803,-1.0438221315367147
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.990019377999943,-1.0790328009519816,-1.0427008637978041
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.0000266529999635,-1.10901604778232,-1.0376840607319402
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.010027846999947,-1.1294278183570239,-1.0289106438024798
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.020027824999943,-1.1399794279988016,-1.0166368262859578
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.030028091999952,-1.140994189715135,-1.0012185606077868
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.040023813999937,-1.133255698506899,-0.9830877049142092
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.050024239999971,-1.1178254740754232,-0.9627254657874396
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.0600213699999586,-1.0958533453086814,-0.9406362259961072
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.070022021,-1.0684264694472299,-0.9173241179411118
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.080021486999954,-1.0365384969401397,-0.8932738336333688
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.090018936999968,-1.0011365095812863,-0.8689362993743901
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.100024163999933,-0.9632316198980495,-0.8447190664093589
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.110025357999916,-0.9240395610251577,-0.8209806304573927
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.120019544000002,-0.8849827564739514,-0.7980274461838784
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.130025922999948,-0.8474408340573016,-0.7761122064385694
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.1400253569998995,-0.812445218156428,-0.7554320556157117
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.1500272869999435,-0.780609894421953,-0.7361258008127499
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.1600237449999895,-0.7522104171672598,-0.7182698041709662
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.170021611999914,-0.7271601713334103,-0.7018729508383265
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.180021557999908,-0.7049415961490504,-0.6868717213798579
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.190022047999946,-0.6846959983205138,-0.6731267984044985
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.200022218999948,-0.6655160724416244,-0.6604227029068616
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.210031444999913,-0.6467352311095871,-0.6484716689832146
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.220029791000002,-0.6279577802664594,-0.6369223991781888
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.230023112999902,-0.6089181773607006,-0.625373637788042
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.240026675999957,-0.5894505014642383,-0.6133918202938262
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.250018589999968,-0.5695780916646043,-0.6005315427077662
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.260026439999933,-0.549522480537161,-0.5863573257058831
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.2700325629999725,-0.5295770946092504,-0.5704651367808611
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.280030396999905,-0.5099882784285724,-0.5525023298312807
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.290006534999975,-0.4909213500480158,-0.5321849766449096
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.3000190889999885,-0.4724790526388599,-0.5093119009462562
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.310005210999975,-0.45477360156734287,-0.48377500557634484
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.320047974999966,-0.4379992947354955,-0.45556566566579826
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.33002331199998,-0.4224483887811149,-0.4247770422734193
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.340030810999906,-0.4085686216267398,-0.3916021820164705
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.3500258289999465,-0.3970854792312433,-0.35632776391333315
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.360008942999912,-0.3889412735182108,-0.31932340186491276
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.370027513999958,-0.384854033805149,-0.28102656899914186
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.380018275999987,-0.3848012040884645,-0.24192350890550962
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.3900227979999045,-0.3878881191826304,-0.20252692419438703
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4000213039998926,-0.3924839642035147,-0.16335171961426245
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.410023074999913,-0.39634366743292576,-0.12489051901130298
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.420027116999904,-0.3968997377326075,-0.08759095311477956
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.430023414999937,-0.39184859782187653,-0.05183673117730291
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4400206099999195,-0.37970473275274363,-0.017934217311990686
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.450019179999913,-0.36000583986372464,0.013894351648102671
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.460024085999976,-0.3332590289939475,0.043510668205038204
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.470035296999981,-0.30084132679546566,0.07085372287445796
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.480033674999959,-0.26474228174937575,0.09592810242394045
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4900229329999775,-0.22705927554949018,0.11878917300382356
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.50002598399999,-0.18953282617538372,0.1395273539619001
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.510027049999962,-0.15333661164570486,0.158253547973289
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.520026995999956,-0.11909688562891012,0.17508730166290304
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.530031582999982,-0.08707734922026701,0.19014854849508378
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.540020520999974,-0.057385856863343375,0.20355299974228128
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.550023954999915,-0.03006935525750382,0.21541056742947798
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.560034365999968,-0.005091311064886404,0.22582575310313133
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.570022502999905,0.01770609366238975,0.23489878313571774
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.580024369999933,0.038542285198392694,0.24272641039835796
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.59004086099992,0.057632920417080125,0.24940166573060596
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.600020197999925,0.07518122619797832,0.2550123197534317
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.610034320999944,0.09130061169477545,0.2596382828031275
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.620017498999914,0.10595672381130669,0.26334852493776534
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.6300353979999045,0.11908045687505862,0.2661982794964693
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.6400269279999975,0.13073776995109257,0.2682272932306206
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.650027321999914,0.1412078077717174,0.26945973481437663
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.660037828999975,0.15098112624575072,0.2699061242478747
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.67002068599993,0.1606892681036055,0.2695673522200732
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.680022584999961,0.1709004610163726,0.26844056180050346
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.690024034999965,0.181976882092727,0.26652638890410263
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.700020044999974,0.1941633837845352,0.263836816943679
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.710024823999902,0.20762475824122448,0.2604027113345114
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.720019777999937,0.22229779397708418,0.2562799881908633
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.730025067999918,0.23773242069369085,0.25155337504142866
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.740024278999954,0.2531201288526359,0.24633687331132822
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.750024704999987,0.2676896462224926,0.24077034678614542
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.760024234999946,0.28120240248894834,0.23501211959123666
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.770018612999934,0.29399231986815955,0.2292280202967344
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.78002684799992,0.3065411443213237,0.22357787908493726
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.790019529999995,0.3190813516723221,0.21820098253400172
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.800022867999928,0.331462632985096,0.2132023247990808
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.810026814999901,0.34306460164768804,0.20864158775179553
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.820020936999981,0.3526630801777949,0.20452658920800496
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.830017202999898,0.35858837638175034,0.20081245667467665
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.840022780999902,0.3593393045607733,0.1974070662926093
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.850021671999912,0.3542326867689716,0.1941824334469359
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.860020977999966,0.34365641267330754,0.1909908848139368
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.870017243999996,0.3289140949329767,0.18768411974603671
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.880020486999911,0.31183876792430415,0.18413280000422833
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.8900281769999765,0.2943415933538615,0.18024416723098607
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.90002351499993,0.2780256991029733,0.17597539946193239
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.910034725999935,0.26394435336243127,0.17134094784351347
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.920028591999994,0.252527303165016,0.16641286070060052
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.930022937999979,0.24365218553519702,0.16131398918268225
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.940028612999981,0.23680955806461587,0.15620484978968774
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.950023630999908,0.2313024972051262,0.15126567792398357
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.960020344999975,0.2264306726313332,0.1466757562732144
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.970038115999955,0.2216267582999688,0.14259239234082893
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.980024397999955,0.21653229407985483,0.13913193486668626
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.990040279999903,0.21101569871117246,0.1363549694800621
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.000026145999982,0.20514513150479127,0.1342573502298154
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.010023179999962,0.19913335045141808,0.1327680549335992
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.020021654999937,0.19327157765760292,0.13175406756051153
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.030027968999889,0.18786597885641684,0.1310316781458901
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.040027595999959,0.18318530411812123,0.1303828509962985
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.0500016209999785,0.17942313619589537,0.12957474531922072
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.060005854999986,0.17667418174795618,0.1283801592084693
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.070022697999889,0.1749216895914074,0.126596651258043
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.080005971999981,0.17403264871767968,0.12406237081260427
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.0900040619999345,0.17375834636585882,0.12066714901827671
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.100016328999914,0.17373847783959667,0.11635808096809515
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.110000850999995,0.17350709773487372,0.11113955072623743
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.120001532999936,0.17250019808513845,0.10506829353927315
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.130008711999949,0.17006735249995478,0.09824454432203862
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.140009777999921,0.1654914903321309,0.09080051698212292
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.150028668999994,0.15802092356393233,0.08288738044928748
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.1600104389999615,0.146916649725618,0.07466159585853305
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.170023376999893,0.13151556800566877,0.06627106842998494
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.18002421999995,0.11130721200674878,0.05784120068847212
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.190004196999894,0.08602110416098131,0.049460766138797574
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.2000221599998895,0.05572265973378472,0.04116766248157873
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.210032730999956,0.02091032738906747,0.032935066427406255
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.220023076999951,-0.017402176142323277,0.024659198696212435
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.230022670999915,-0.057637330849429104,0.016150617641380552
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.240025272999901,-0.09765462110860242,0.0071314406494715704
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.250018050999984,-0.1348129386541718,-0.0027590947493045834
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.2600246859999515,-0.16610438211242423,-0.013948935693455016
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.270004823999898,-0.18836609903002247,-0.02690687700402057
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.280004577999989,-0.1986494089209749,-0.04210691460976289
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.290005003999909,-0.1950703342587383,-0.059986729698006315
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.300004117999947,-0.17835142469251222,-0.08090567645044286
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.310009280999907,-0.15312829305381878,-0.10510885835365852
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.320007594999993,-0.12732789615022105,-0.13270384664620477
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.330005076999896,-0.10939598577104384,-0.16365499685758858
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.340030783999964,-0.10523614794351697,-0.19779721544364479
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.350001225999904,-0.11669663170621074,-0.23486696229714638
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.360008371999925,-0.14186671551572905,-0.2745442179085704
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.370000925999989,-0.1764574553445088,-0.3164962473972318
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.380014953,-0.21552248242110067,-0.36041320515630554
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.390008914999953,-0.2549485558644778,-0.40602732156179966
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.400009341999976,-0.29230863168771243,-0.45311123717101587
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.410024903999897,-0.32690434288268966,-0.5014560159712674
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.420020819000001,-0.35921356609735206,-0.550834199105843
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.430026748999921,-0.3903460593816421,-0.6009567737559567
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.440029830999947,-0.42187403431052684,-0.6514343612026001
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.450050161999911,-0.4557642171214,-0.7017520758636262
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.4600425239999595,-0.49400200287658047,-0.7512647216136764
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.470029509999904,-0.5378987954728908,-0.7992150008445646
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.480026895999913,-0.587528154826216,-0.8447730982577247
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.4900220429999536,-0.6417606804252572,-0.8870922025532021
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.500026692999995,-0.6987259601424575,-0.9253718964779335
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.510026670999991,-0.7561664646217842,-0.9589202608006185
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.5200237379999635,-0.8116312407456242,-0.9872060774477535
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.530030403999945,-0.8627347394105277,-1.0098944670003491
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.540021325999987,-0.9074925958697989,-1.0268622092036641
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.550019991999989,-0.9446383650426061,-1.0381922846502356
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.560021474999985,-0.973738264529233,-1.0441502275235746
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.570024492999892,-0.9949727690648831,-1.0451471745134373
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.580025334999959,-1.0088190844763656,-1.0416957127692206
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.590019841999947,-1.015941051128087,-1.0343647009747856
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.60002503599992,-1.0172079981563145,-1.0237383339497181
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.610024629999998,-1.0135639790384223,-1.0103831817314701
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.620022591999941,-1.0057219562911135,-0.9948251531029989
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.630033418999915,-0.9939970233128691,-0.9775366490908194
ab02_oscar_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.640017812999986,-0.9784749894729963,-0.9589327991804706
